x,y,z
419000.0,5568000.0,5637.799999999999
420000.0,5568000.0,5400.2
421000.0,5568000.0,5231.1
422000.0,5568000.0,6378.099999999999
423000.0,5568000.0,6340.699999999999
424000.0,5568000.0,6241.800000000001
425000.0,5568000.0,6553.099999999999
426000.0,5568000.0,5805.2
427000.0,5568000.0,5836.2
428000.0,5568000.0,5581.900000000001
429000.0,5568000.0,6019.0
430000.0,5568000.0,6358.4
436000.0,5568000.0,5932.7
298000.0,5567000.0,6277.3
299000.0,5567000.0,6924.0
300000.0,5567000.0,7327.9
301000.0,5567000.0,7017.0
302000.0,5567000.0,6946.5
303000.0,5567000.0,6867.799999999999
304000.0,5567000.0,7646.6
305000.0,5567000.0,7262.6
306000.0,5567000.0,7723.9
307000.0,5567000.0,7803.7
308000.0,5567000.0,8101.2
309000.0,5567000.0,8044.700000000001
310000.0,5567000.0,7803.3
311000.0,5567000.0,7548.299999999999
312000.0,5567000.0,7163.299999999999
313000.0,5567000.0,8046.3
314000.0,5567000.0,7084.0
315000.0,5567000.0,7584.200000000001
316000.0,5567000.0,8338.0
317000.0,5567000.0,8036.599999999999
318000.0,5567000.0,7623.5
319000.0,5567000.0,7766.0
320000.0,5567000.0,7984.2
321000.0,5567000.0,7894.2
322000.0,5567000.0,7757.200000000001
323000.0,5567000.0,7688.199999999999
324000.0,5567000.0,7526.5
325000.0,5567000.0,7753.7
326000.0,5567000.0,7678.099999999999
327000.0,5567000.0,6942.6
328000.0,5567000.0,8023.6
329000.0,5567000.0,7378.299999999999
330000.0,5567000.0,6759.200000000001
331000.0,5567000.0,6963.8
332000.0,5567000.0,6745.599999999999
333000.0,5567000.0,7241.5
334000.0,5567000.0,7724.9
335000.0,5567000.0,6346.0
336000.0,5567000.0,7222.1
337000.0,5567000.0,7542.7
338000.0,5567000.0,8086.3
339000.0,5567000.0,7919.700000000001
340000.0,5567000.0,8300.9
341000.0,5567000.0,8891.8
342000.0,5567000.0,8785.4
343000.0,5567000.0,7834.099999999999
344000.0,5567000.0,8068.0
345000.0,5567000.0,7433.6
346000.0,5567000.0,7366.2
347000.0,5567000.0,7092.9
348000.0,5567000.0,7216.6
349000.0,5567000.0,7661.1
350000.0,5567000.0,8237.6
351000.0,5567000.0,7958.0
352000.0,5567000.0,7498.6
353000.0,5567000.0,7344.200000000001
354000.0,5567000.0,7436.3
355000.0,5567000.0,7881.2
356000.0,5567000.0,7816.1
357000.0,5567000.0,7857.799999999999
358000.0,5567000.0,7824.8
359000.0,5567000.0,7870.5
360000.0,5567000.0,8268.0
361000.0,5567000.0,7959.9
362000.0,5567000.0,8344.0
363000.0,5567000.0,8128.8
364000.0,5567000.0,8059.0
365000.0,5567000.0,8032.6
366000.0,5567000.0,7289.6
367000.0,5567000.0,7388.6
368000.0,5567000.0,7438.0
369000.0,5567000.0,7136.900000000001
370000.0,5567000.0,6756.6
371000.0,5567000.0,6524.8
372000.0,5567000.0,6266.2
373000.0,5567000.0,6344.8
374000.0,5567000.0,6212.6
375000.0,5567000.0,6341.2
376000.0,5567000.0,5859.1
377000.0,5567000.0,5605.0
378000.0,5567000.0,4465.5
379000.0,5567000.0,5345.599999999999
380000.0,5567000.0,4979.2
381000.0,5567000.0,4606.1
382000.0,5567000.0,4641.7
383000.0,5567000.0,5196.4
384000.0,5567000.0,5249.400000000001
385000.0,5567000.0,5162.9
386000.0,5567000.0,4631.5
387000.0,5567000.0,5236.0
388000.0,5567000.0,4795.900000000001
389000.0,5567000.0,3448.0
390000.0,5567000.0,4201.3
391000.0,5567000.0,4554.2
392000.0,5567000.0,6029.5
393000.0,5567000.0,6827.5
394000.0,5567000.0,6860.599999999999
395000.0,5567000.0,6839.1
396000.0,5567000.0,5258.6
397000.0,5567000.0,4804.9
398000.0,5567000.0,5361.3
399000.0,5567000.0,3279.8
400000.0,5567000.0,3403.5
401000.0,5567000.0,3337.6
402000.0,5567000.0,3274.0999999999995
403000.0,5567000.0,3270.4
404000.0,5567000.0,4782.5
405000.0,5567000.0,5512.4
406000.0,5567000.0,5946.3
407000.0,5567000.0,6180.0
408000.0,5567000.0,6303.6
409000.0,5567000.0,6830.0
410000.0,5567000.0,6257.9
411000.0,5567000.0,5956.6
412000.0,5567000.0,5444.8
413000.0,5567000.0,5325.599999999999
414000.0,5567000.0,5043.1
415000.0,5567000.0,4877.6
416000.0,5567000.0,5318.6
417000.0,5567000.0,5652.5
418000.0,5567000.0,6066.900000000001
419000.0,5567000.0,5896.800000000001
420000.0,5567000.0,6055.599999999999
421000.0,5567000.0,5694.6
422000.0,5567000.0,6176.2
423000.0,5567000.0,6512.0
424000.0,5567000.0,6791.4
425000.0,5567000.0,6751.0
426000.0,5567000.0,6330.5
427000.0,5567000.0,6417.799999999999
428000.0,5567000.0,5950.799999999999
429000.0,5567000.0,5799.9
430000.0,5567000.0,6037.200000000001
431000.0,5567000.0,6350.5
299000.0,5566000.0,6720.1
300000.0,5566000.0,7246.800000000001
301000.0,5566000.0,7707.4
302000.0,5566000.0,7566.900000000001
303000.0,5566000.0,7453.199999999999
304000.0,5566000.0,7781.5
305000.0,5566000.0,7647.1
306000.0,5566000.0,6856.1
307000.0,5566000.0,7515.4
308000.0,5566000.0,7795.700000000001
309000.0,5566000.0,7585.699999999999
310000.0,5566000.0,7771.0
311000.0,5566000.0,7659.400000000001
312000.0,5566000.0,7400.599999999999
313000.0,5566000.0,7900.299999999999
314000.0,5566000.0,6932.4
315000.0,5566000.0,7568.099999999999
316000.0,5566000.0,8042.4
317000.0,5566000.0,7143.9
318000.0,5566000.0,7862.200000000001
319000.0,5566000.0,7841.0
320000.0,5566000.0,7584.9
321000.0,5566000.0,7890.4
322000.0,5566000.0,7871.2
323000.0,5566000.0,8079.8
324000.0,5566000.0,7862.3
325000.0,5566000.0,7778.6
326000.0,5566000.0,7200.0
327000.0,5566000.0,7499.0
328000.0,5566000.0,7525.0
329000.0,5566000.0,6873.299999999999
330000.0,5566000.0,6497.5
331000.0,5566000.0,6413.8
332000.0,5566000.0,6240.2
333000.0,5566000.0,6256.4
334000.0,5566000.0,6378.8
335000.0,5566000.0,6634.8
336000.0,5566000.0,7165.2
337000.0,5566000.0,7643.5
338000.0,5566000.0,7733.9
339000.0,5566000.0,8439.5
340000.0,5566000.0,8604.8
341000.0,5566000.0,8516.0
342000.0,5566000.0,7948.8
343000.0,5566000.0,7928.0
344000.0,5566000.0,7874.6
345000.0,5566000.0,7173.7
346000.0,5566000.0,6981.6
347000.0,5566000.0,7186.800000000001
348000.0,5566000.0,7781.7
349000.0,5566000.0,8155.1
350000.0,5566000.0,8091.5
351000.0,5566000.0,7980.299999999999
352000.0,5566000.0,7213.9
353000.0,5566000.0,7129.1
354000.0,5566000.0,7206.4
355000.0,5566000.0,7233.099999999999
356000.0,5566000.0,7338.8
357000.0,5566000.0,7527.799999999999
358000.0,5566000.0,7347.9
359000.0,5566000.0,7880.0
360000.0,5566000.0,8121.900000000001
361000.0,5566000.0,7602.1
362000.0,5566000.0,7745.5
363000.0,5566000.0,7892.200000000001
364000.0,5566000.0,7738.7
365000.0,5566000.0,7609.5
366000.0,5566000.0,7410.599999999999
367000.0,5566000.0,6991.4
368000.0,5566000.0,7250.1
369000.0,5566000.0,7203.9
370000.0,5566000.0,7051.1
371000.0,5566000.0,6664.0
372000.0,5566000.0,6285.1
373000.0,5566000.0,6088.7
374000.0,5566000.0,5643.5
375000.0,5566000.0,5919.300000000001
376000.0,5566000.0,5902.0
377000.0,5566000.0,5420.9
378000.0,5566000.0,5115.8
379000.0,5566000.0,5056.599999999999
380000.0,5566000.0,4958.7
381000.0,5566000.0,4458.0
382000.0,5566000.0,4833.2
383000.0,5566000.0,5390.799999999999
384000.0,5566000.0,5258.0
385000.0,5566000.0,5171.800000000001
386000.0,5566000.0,4173.400000000001
387000.0,5566000.0,5168.400000000001
388000.0,5566000.0,4951.5
389000.0,5566000.0,3401.8
390000.0,5566000.0,5876.1
391000.0,5566000.0,5360.799999999999
392000.0,5566000.0,6206.2
393000.0,5566000.0,6341.900000000001
394000.0,5566000.0,6763.5
395000.0,5566000.0,6213.7
396000.0,5566000.0,5364.9
397000.0,5566000.0,4827.7
398000.0,5566000.0,3719.8
399000.0,5566000.0,3378.2
400000.0,5566000.0,4965.7
401000.0,5566000.0,4860.6
402000.0,5566000.0,4691.8
403000.0,5566000.0,4193.5
404000.0,5566000.0,5458.6
405000.0,5566000.0,5972.3
406000.0,5566000.0,5998.7
407000.0,5566000.0,6745.799999999999
408000.0,5566000.0,6827.9
409000.0,5566000.0,6486.900000000001
410000.0,5566000.0,5787.9
411000.0,5566000.0,5537.7
412000.0,5566000.0,5442.5
413000.0,5566000.0,5296.0
414000.0,5566000.0,5150.0
415000.0,5566000.0,4813.0
416000.0,5566000.0,5313.0
417000.0,5566000.0,5589.9
418000.0,5566000.0,5359.400000000001
419000.0,5566000.0,6019.400000000001
420000.0,5566000.0,6401.900000000001
421000.0,5566000.0,5833.299999999999
422000.0,5566000.0,6142.7
423000.0,5566000.0,6554.9
424000.0,5566000.0,6965.0
425000.0,5566000.0,6829.700000000001
426000.0,5566000.0,6594.300000000001
427000.0,5566000.0,6505.1
428000.0,5566000.0,6188.4
429000.0,5566000.0,5996.0
430000.0,5566000.0,5766.800000000001
431000.0,5566000.0,6258.199999999999
432000.0,5566000.0,5984.6
300000.0,5565000.0,6694.8
301000.0,5565000.0,6974.200000000001
302000.0,5565000.0,7617.1
303000.0,5565000.0,7707.4
304000.0,5565000.0,7904.299999999999
305000.0,5565000.0,7710.4
306000.0,5565000.0,7045.599999999999
307000.0,5565000.0,7448.9
308000.0,5565000.0,7535.299999999999
309000.0,5565000.0,7285.699999999999
310000.0,5565000.0,7804.9
311000.0,5565000.0,7107.5
312000.0,5565000.0,7580.599999999999
313000.0,5565000.0,7379.8
314000.0,5565000.0,7381.900000000001
315000.0,5565000.0,8124.700000000001
316000.0,5565000.0,7129.1
317000.0,5565000.0,7906.2
318000.0,5565000.0,7453.0
319000.0,5565000.0,7623.099999999999
320000.0,5565000.0,7671.3
321000.0,5565000.0,7860.299999999999
322000.0,5565000.0,7958.0
323000.0,5565000.0,8035.5
324000.0,5565000.0,8049.2
325000.0,5565000.0,7863.8
326000.0,5565000.0,8020.0
327000.0,5565000.0,7684.300000000001
328000.0,5565000.0,7492.4
329000.0,5565000.0,7396.5
330000.0,5565000.0,6934.6
331000.0,5565000.0,6355.799999999999
332000.0,5565000.0,7113.0
333000.0,5565000.0,7012.3
334000.0,5565000.0,7264.400000000001
335000.0,5565000.0,7328.299999999999
336000.0,5565000.0,7634.5
337000.0,5565000.0,7235.599999999999
338000.0,5565000.0,8827.6
339000.0,5565000.0,8822.8
340000.0,5565000.0,8910.0
341000.0,5565000.0,8169.299999999999
342000.0,5565000.0,7337.9
343000.0,5565000.0,7709.8
344000.0,5565000.0,7416.2
345000.0,5565000.0,7257.6
346000.0,5565000.0,6776.4
347000.0,5565000.0,7461.900000000001
348000.0,5565000.0,7764.0
349000.0,5565000.0,7766.2
350000.0,5565000.0,7692.0
351000.0,5565000.0,7611.700000000001
352000.0,5565000.0,7260.599999999999
353000.0,5565000.0,6843.8
354000.0,5565000.0,6962.799999999999
355000.0,5565000.0,7173.099999999999
356000.0,5565000.0,6967.0
357000.0,5565000.0,7339.1
358000.0,5565000.0,7007.799999999999
359000.0,5565000.0,7307.6
360000.0,5565000.0,7581.2
361000.0,5565000.0,6640.1
362000.0,5565000.0,7450.799999999999
363000.0,5565000.0,6971.2
364000.0,5565000.0,7915.4
365000.0,5565000.0,7755.2
366000.0,5565000.0,7604.9
367000.0,5565000.0,7171.700000000001
368000.0,5565000.0,6509.6
369000.0,5565000.0,6559.0
370000.0,5565000.0,6538.7
371000.0,5565000.0,6570.5
372000.0,5565000.0,6192.5
373000.0,5565000.0,6028.8
374000.0,5565000.0,5412.1
375000.0,5565000.0,5744.5
376000.0,5565000.0,5348.8
377000.0,5565000.0,5246.800000000001
378000.0,5565000.0,5272.200000000001
379000.0,5565000.0,4845.900000000001
380000.0,5565000.0,4750.5
381000.0,5565000.0,4811.0
382000.0,5565000.0,4997.0
383000.0,5565000.0,5439.0
384000.0,5565000.0,5459.8
385000.0,5565000.0,5338.299999999999
386000.0,5565000.0,4343.0
387000.0,5565000.0,3375.7999999999997
388000.0,5565000.0,3377.0
389000.0,5565000.0,3375.7999999999997
390000.0,5565000.0,4097.4
391000.0,5565000.0,5811.6
392000.0,5565000.0,6383.6
393000.0,5565000.0,5972.6
394000.0,5565000.0,6716.0
395000.0,5565000.0,6327.1
396000.0,5565000.0,5108.1
397000.0,5565000.0,5734.8
398000.0,5565000.0,5057.6
399000.0,5565000.0,4030.6
400000.0,5565000.0,3649.4
401000.0,5565000.0,3284.0
402000.0,5565000.0,5493.099999999999
403000.0,5565000.0,5816.900000000001
404000.0,5565000.0,5769.300000000001
405000.0,5565000.0,6382.1
406000.0,5565000.0,6678.9
407000.0,5565000.0,6842.799999999999
408000.0,5565000.0,6111.900000000001
409000.0,5565000.0,6360.2
410000.0,5565000.0,6466.4
411000.0,5565000.0,6160.599999999999
412000.0,5565000.0,6074.1
413000.0,5565000.0,5900.699999999999
414000.0,5565000.0,5463.099999999999
415000.0,5565000.0,5171.7
416000.0,5565000.0,4958.1
417000.0,5565000.0,5202.6
418000.0,5565000.0,5830.599999999999
419000.0,5565000.0,5869.400000000001
420000.0,5565000.0,6166.900000000001
421000.0,5565000.0,6112.9
422000.0,5565000.0,5545.1
423000.0,5565000.0,6498.299999999999
424000.0,5565000.0,6981.4
425000.0,5565000.0,6946.5
426000.0,5565000.0,6490.799999999999
427000.0,5565000.0,6354.1
429000.0,5565000.0,6596.3
430000.0,5565000.0,6110.5
431000.0,5565000.0,5955.699999999999
432000.0,5565000.0,5711.5
300000.0,5564000.0,7216.1
301000.0,5564000.0,7996.3
302000.0,5564000.0,7476.3
303000.0,5564000.0,7928.0
304000.0,5564000.0,7509.5
305000.0,5564000.0,7178.9
306000.0,5564000.0,6878.4
307000.0,5564000.0,7419.700000000001
308000.0,5564000.0,7406.4
309000.0,5564000.0,7733.199999999999
310000.0,5564000.0,7299.8
311000.0,5564000.0,6680.799999999999
312000.0,5564000.0,7301.5
313000.0,5564000.0,7095.599999999999
314000.0,5564000.0,7558.6
315000.0,5564000.0,7117.3
316000.0,5564000.0,7565.299999999999
317000.0,5564000.0,7884.9
318000.0,5564000.0,7361.4
319000.0,5564000.0,7644.6
320000.0,5564000.0,7492.1
321000.0,5564000.0,7571.1
322000.0,5564000.0,8013.8
323000.0,5564000.0,7709.1
324000.0,5564000.0,8010.599999999999
325000.0,5564000.0,8328.5
326000.0,5564000.0,8621.900000000001
327000.0,5564000.0,8016.0
328000.0,5564000.0,7743.8
329000.0,5564000.0,7362.200000000001
330000.0,5564000.0,7262.799999999999
331000.0,5564000.0,6530.5
332000.0,5564000.0,7457.0
333000.0,5564000.0,7475.0
334000.0,5564000.0,8469.9
335000.0,5564000.0,8110.0
336000.0,5564000.0,8243.099999999999
337000.0,5564000.0,8034.400000000001
338000.0,5564000.0,8331.5
339000.0,5564000.0,8062.1
340000.0,5564000.0,8236.6
341000.0,5564000.0,8290.599999999999
342000.0,5564000.0,7917.4
343000.0,5564000.0,6840.9
344000.0,5564000.0,7621.5
345000.0,5564000.0,7312.200000000001
346000.0,5564000.0,6709.6
347000.0,5564000.0,7574.200000000001
348000.0,5564000.0,7455.2
349000.0,5564000.0,7557.200000000001
350000.0,5564000.0,7456.800000000001
351000.0,5564000.0,7719.5
352000.0,5564000.0,7222.9
353000.0,5564000.0,7194.400000000001
354000.0,5564000.0,6590.699999999999
355000.0,5564000.0,7416.3
356000.0,5564000.0,6864.6
357000.0,5564000.0,7333.0
358000.0,5564000.0,6815.4
359000.0,5564000.0,7131.800000000001
360000.0,5564000.0,7317.5
361000.0,5564000.0,6583.299999999999
362000.0,5564000.0,6426.3
363000.0,5564000.0,6896.6
364000.0,5564000.0,7248.9
365000.0,5564000.0,7193.099999999999
366000.0,5564000.0,7421.2
367000.0,5564000.0,7505.1
368000.0,5564000.0,6843.099999999999
369000.0,5564000.0,6635.699999999999
370000.0,5564000.0,5994.1
371000.0,5564000.0,6285.699999999999
372000.0,5564000.0,6183.4
373000.0,5564000.0,6070.4
374000.0,5564000.0,6050.0
375000.0,5564000.0,5849.5
376000.0,5564000.0,5559.8
377000.0,5564000.0,5324.700000000001
378000.0,5564000.0,4713.1
379000.0,5564000.0,4840.299999999999
380000.0,5564000.0,4406.1
381000.0,5564000.0,4604.3
382000.0,5564000.0,5036.5
383000.0,5564000.0,5141.1
384000.0,5564000.0,5345.699999999999
385000.0,5564000.0,3729.8
386000.0,5564000.0,4176.0
387000.0,5564000.0,5255.1
388000.0,5564000.0,5150.699999999999
389000.0,5564000.0,4447.200000000001
390000.0,5564000.0,5455.1
391000.0,5564000.0,4592.1
392000.0,5564000.0,4909.6
393000.0,5564000.0,5599.300000000001
394000.0,5564000.0,5787.9
395000.0,5564000.0,6241.2
396000.0,5564000.0,6310.1
397000.0,5564000.0,6412.799999999999
398000.0,5564000.0,5628.199999999999
399000.0,5564000.0,5086.4
400000.0,5564000.0,4203.7
401000.0,5564000.0,4832.200000000001
402000.0,5564000.0,3809.0999999999995
403000.0,5564000.0,5672.0
404000.0,5564000.0,6012.9
405000.0,5564000.0,6226.2
406000.0,5564000.0,6016.5
407000.0,5564000.0,6387.1
408000.0,5564000.0,5805.0
409000.0,5564000.0,6452.4
410000.0,5564000.0,6477.7
411000.0,5564000.0,6377.9
412000.0,5564000.0,5954.9
413000.0,5564000.0,5522.3
414000.0,5564000.0,5407.200000000001
415000.0,5564000.0,5319.5
416000.0,5564000.0,5148.400000000001
417000.0,5564000.0,5055.0
418000.0,5564000.0,5512.4
419000.0,5564000.0,5888.7
420000.0,5564000.0,6399.9
421000.0,5564000.0,6262.200000000001
422000.0,5564000.0,6393.199999999999
423000.0,5564000.0,6013.099999999999
424000.0,5564000.0,6321.700000000001
425000.0,5564000.0,7294.0
426000.0,5564000.0,6953.5
430000.0,5564000.0,6218.0
431000.0,5564000.0,5260.299999999999
300000.0,5563000.0,8009.099999999999
301000.0,5563000.0,7821.5
302000.0,5563000.0,7631.5
303000.0,5563000.0,7929.700000000001
304000.0,5563000.0,7533.7
305000.0,5563000.0,7563.7
306000.0,5563000.0,7260.699999999999
307000.0,5563000.0,6853.199999999999
308000.0,5563000.0,6793.299999999999
309000.0,5563000.0,7143.7
310000.0,5563000.0,7358.199999999999
311000.0,5563000.0,6591.5
312000.0,5563000.0,6860.1
313000.0,5563000.0,6618.4
314000.0,5563000.0,6783.0
315000.0,5563000.0,7225.299999999999
316000.0,5563000.0,7970.700000000001
317000.0,5563000.0,7509.1
318000.0,5563000.0,7137.200000000001
319000.0,5563000.0,7342.7
320000.0,5563000.0,7313.099999999999
321000.0,5563000.0,7825.599999999999
322000.0,5563000.0,7752.799999999999
323000.0,5563000.0,7859.400000000001
324000.0,5563000.0,7935.599999999999
325000.0,5563000.0,8661.1
326000.0,5563000.0,8231.2
327000.0,5563000.0,7887.0
328000.0,5563000.0,7865.8
329000.0,5563000.0,7593.9
330000.0,5563000.0,7182.9
331000.0,5563000.0,6655.4
332000.0,5563000.0,7088.0
333000.0,5563000.0,7007.3
334000.0,5563000.0,7667.4
335000.0,5563000.0,7317.6
336000.0,5563000.0,7584.1
337000.0,5563000.0,8630.5
338000.0,5563000.0,8387.0
339000.0,5563000.0,7595.799999999999
340000.0,5563000.0,8369.8
341000.0,5563000.0,8340.0
342000.0,5563000.0,7191.800000000001
343000.0,5563000.0,6757.0
344000.0,5563000.0,7645.5
345000.0,5563000.0,7003.9
346000.0,5563000.0,7351.4
347000.0,5563000.0,7184.6
348000.0,5563000.0,6971.3
349000.0,5563000.0,7703.8
350000.0,5563000.0,7100.4
351000.0,5563000.0,7476.900000000001
352000.0,5563000.0,6999.1
353000.0,5563000.0,6680.799999999999
354000.0,5563000.0,6620.1
355000.0,5563000.0,7007.6
356000.0,5563000.0,6785.299999999999
357000.0,5563000.0,7344.5
358000.0,5563000.0,7269.400000000001
359000.0,5563000.0,6500.2
360000.0,5563000.0,6620.2
361000.0,5563000.0,6824.8
362000.0,5563000.0,5949.700000000001
363000.0,5563000.0,6677.200000000001
364000.0,5563000.0,6727.200000000001
365000.0,5563000.0,6442.6
366000.0,5563000.0,6834.700000000001
367000.0,5563000.0,7275.299999999999
368000.0,5563000.0,7287.7
369000.0,5563000.0,6692.4
370000.0,5563000.0,6603.9
371000.0,5563000.0,6145.4
372000.0,5563000.0,5949.300000000001
373000.0,5563000.0,5688.9
374000.0,5563000.0,5774.6
375000.0,5563000.0,5629.200000000001
376000.0,5563000.0,5515.799999999999
377000.0,5563000.0,5111.1
378000.0,5563000.0,4957.9
379000.0,5563000.0,5075.4
380000.0,5563000.0,4834.4
381000.0,5563000.0,3912.2000000000003
382000.0,5563000.0,4466.599999999999
383000.0,5563000.0,5404.1
384000.0,5563000.0,5208.5
385000.0,5563000.0,4294.099999999999
386000.0,5563000.0,5671.2
387000.0,5563000.0,5017.799999999999
388000.0,5563000.0,5283.299999999999
389000.0,5563000.0,5281.900000000001
390000.0,5563000.0,5147.6
391000.0,5563000.0,5781.6
392000.0,5563000.0,5480.599999999999
393000.0,5563000.0,5961.0
394000.0,5563000.0,5894.6
395000.0,5563000.0,6384.700000000001
396000.0,5563000.0,6364.9
397000.0,5563000.0,6828.4
398000.0,5563000.0,6805.299999999999
399000.0,5563000.0,5947.3
400000.0,5563000.0,5445.0
401000.0,5563000.0,4568.3
402000.0,5563000.0,3365.2
403000.0,5563000.0,5570.2
404000.0,5563000.0,6029.0
405000.0,5563000.0,6313.7
406000.0,5563000.0,5550.299999999999
407000.0,5563000.0,5564.1
408000.0,5563000.0,5731.5
409000.0,5563000.0,6135.299999999999
410000.0,5563000.0,6346.1
411000.0,5563000.0,6211.2
412000.0,5563000.0,5790.799999999999
413000.0,5563000.0,5497.0
414000.0,5563000.0,5272.799999999999
415000.0,5563000.0,5712.4
416000.0,5563000.0,5510.9
417000.0,5563000.0,4976.9
418000.0,5563000.0,5382.1
419000.0,5563000.0,5981.700000000001
420000.0,5563000.0,6126.2
421000.0,5563000.0,6144.300000000001
422000.0,5563000.0,6629.200000000001
423000.0,5563000.0,6517.1
424000.0,5563000.0,7145.299999999999
425000.0,5563000.0,7671.800000000001
298000.0,5562000.0,7202.200000000001
299000.0,5562000.0,8029.700000000001
300000.0,5562000.0,8271.6
301000.0,5562000.0,8110.599999999999
302000.0,5562000.0,8188.9
303000.0,5562000.0,7897.7
304000.0,5562000.0,7335.299999999999
305000.0,5562000.0,7199.200000000001
306000.0,5562000.0,7415.5
307000.0,5562000.0,7535.2
308000.0,5562000.0,6947.3
309000.0,5562000.0,7389.0
310000.0,5562000.0,6685.9
311000.0,5562000.0,6473.8
312000.0,5562000.0,7230.0
313000.0,5562000.0,7154.300000000001
314000.0,5562000.0,7482.7
315000.0,5562000.0,7546.3
316000.0,5562000.0,7836.900000000001
317000.0,5562000.0,7321.5
318000.0,5562000.0,6973.0
319000.0,5562000.0,7467.9
320000.0,5562000.0,7094.5
321000.0,5562000.0,7544.200000000001
322000.0,5562000.0,7603.5
323000.0,5562000.0,7902.1
324000.0,5562000.0,8580.800000000001
325000.0,5562000.0,8190.8
326000.0,5562000.0,8070.700000000001
327000.0,5562000.0,7955.8
328000.0,5562000.0,6969.9
329000.0,5562000.0,7245.699999999999
330000.0,5562000.0,7669.0
331000.0,5562000.0,6621.3
332000.0,5562000.0,6188.8
333000.0,5562000.0,6452.200000000001
334000.0,5562000.0,6943.5
335000.0,5562000.0,7285.9
336000.0,5562000.0,8529.3
337000.0,5562000.0,8641.2
