x,y,z
798000.0,5747000.0,3518.6099999999997
799000.0,5747000.0,3641.37
800000.0,5747000.0,3845.1800000000003
801000.0,5747000.0,3945.1400000000003
802000.0,5747000.0,3649.25
803000.0,5747000.0,3672.63
804000.0,5747000.0,3673.1399999999994
805000.0,5747000.0,3685.94
806000.0,5747000.0,3794.54
807000.0,5747000.0,3898.8
808000.0,5747000.0,3723.17
809000.0,5747000.0,3778.94
810000.0,5747000.0,3794.96
811000.0,5747000.0,3833.67
812000.0,5747000.0,3858.77
813000.0,5747000.0,3884.98
814000.0,5747000.0,3862.28
815000.0,5747000.0,3870.08
816000.0,5747000.0,3842.57
817000.0,5747000.0,3839.11
818000.0,5747000.0,3834.4
819000.0,5747000.0,3821.1000000000004
820000.0,5747000.0,3950.92
821000.0,5747000.0,3432.6600000000003
822000.0,5747000.0,3305.6600000000003
823000.0,5747000.0,3309.88
824000.0,5747000.0,3320.79
825000.0,5747000.0,3299.35
826000.0,5747000.0,3343.9100000000003
827000.0,5747000.0,3352.7300000000005
828000.0,5747000.0,3308.97
829000.0,5747000.0,3295.38
830000.0,5747000.0,3322.09
831000.0,5747000.0,3354.7699999999995
832000.0,5747000.0,3362.83
833000.0,5747000.0,3388.71
834000.0,5747000.0,3417.62
835000.0,5747000.0,3385.7400000000002
836000.0,5747000.0,3366.56
837000.0,5747000.0,3374.83
838000.0,5747000.0,3427.54
839000.0,5747000.0,3412.19
840000.0,5747000.0,3471.73
841000.0,5747000.0,3516.8600000000006
842000.0,5747000.0,3406.7200000000003
843000.0,5747000.0,3377.4700000000003
844000.0,5747000.0,3337.24
845000.0,5747000.0,3329.93
846000.0,5747000.0,3335.8199999999997
847000.0,5747000.0,3283.79
848000.0,5747000.0,3274.7000000000003
849000.0,5747000.0,3285.91
850000.0,5747000.0,3290.22
851000.0,5747000.0,3351.08
852000.0,5747000.0,3370.28
853000.0,5747000.0,3316.96
854000.0,5747000.0,3296.4300000000003
855000.0,5747000.0,3310.1499999999996
856000.0,5747000.0,3299.8199999999997
857000.0,5747000.0,3364.88
858000.0,5747000.0,3340.58
859000.0,5747000.0,3260.38
860000.0,5747000.0,3258.44
861000.0,5747000.0,3258.8999999999996
862000.0,5747000.0,3272.41
863000.0,5747000.0,3282.83
864000.0,5747000.0,3302.37
865000.0,5747000.0,3340.05
866000.0,5747000.0,3360.57
867000.0,5747000.0,3399.62
868000.0,5747000.0,3412.21
869000.0,5747000.0,3383.7799999999997
870000.0,5747000.0,3374.91
871000.0,5747000.0,3367.75
872000.0,5747000.0,3365.36
873000.0,5747000.0,3375.89
874000.0,5747000.0,3369.37
875000.0,5747000.0,3369.13
876000.0,5747000.0,3391.05
877000.0,5747000.0,3414.02
878000.0,5747000.0,3417.2000000000003
879000.0,5747000.0,3473.2999999999997
880000.0,5747000.0,3460.0
881000.0,5747000.0,3494.96
882000.0,5747000.0,3529.01
883000.0,5747000.0,3444.67
884000.0,5747000.0,3514.61
885000.0,5747000.0,3510.17
886000.0,5747000.0,3450.71
887000.0,5747000.0,3403.1100000000006
888000.0,5747000.0,3380.97
889000.0,5747000.0,3419.6800000000003
890000.0,5747000.0,3429.81
787000.0,5746000.0,3424.7000000000003
788000.0,5746000.0,3429.01
789000.0,5746000.0,3429.2000000000003
790000.0,5746000.0,3455.07
791000.0,5746000.0,3436.5699999999997
792000.0,5746000.0,3462.7
793000.0,5746000.0,3452.79
794000.0,5746000.0,3498.25
795000.0,5746000.0,3480.2
796000.0,5746000.0,3471.1900000000005
797000.0,5746000.0,3531.6800000000003
798000.0,5746000.0,3578.87
799000.0,5746000.0,3610.83
800000.0,5746000.0,3667.76
801000.0,5746000.0,3873.39
802000.0,5746000.0,3820.9500000000003
803000.0,5746000.0,3690.5299999999997
804000.0,5746000.0,3846.5999999999995
805000.0,5746000.0,4077.12
806000.0,5746000.0,3989.1899999999996
807000.0,5746000.0,3840.07
808000.0,5746000.0,3784.46
809000.0,5746000.0,3759.83
810000.0,5746000.0,3789.8500000000004
811000.0,5746000.0,3815.94
812000.0,5746000.0,3854.24
813000.0,5746000.0,3851.96
814000.0,5746000.0,3865.4300000000003
815000.0,5746000.0,3820.09
816000.0,5746000.0,3824.51
817000.0,5746000.0,3807.43
818000.0,5746000.0,3790.7400000000002
819000.0,5746000.0,3823.0200000000004
820000.0,5746000.0,3947.59
821000.0,5746000.0,3992.79
822000.0,5746000.0,3505.6
823000.0,5746000.0,3449.5299999999997
824000.0,5746000.0,3354.0499999999997
825000.0,5746000.0,3360.3700000000003
826000.0,5746000.0,3445.69
827000.0,5746000.0,3420.6
828000.0,5746000.0,3503.6400000000003
829000.0,5746000.0,3513.58
830000.0,5746000.0,3400.65
831000.0,5746000.0,3356.49
832000.0,5746000.0,3429.62
833000.0,5746000.0,3367.29
834000.0,5746000.0,3371.45
835000.0,5746000.0,3379.6
836000.0,5746000.0,3393.1399999999994
837000.0,5746000.0,3394.17
838000.0,5746000.0,3461.13
839000.0,5746000.0,3474.2000000000003
840000.0,5746000.0,3721.03
841000.0,5746000.0,3463.92
842000.0,5746000.0,3510.19
843000.0,5746000.0,3403.9100000000003
844000.0,5746000.0,3354.51
845000.0,5746000.0,3371.25
846000.0,5746000.0,3316.8600000000006
847000.0,5746000.0,3305.46
848000.0,5746000.0,3301.52
849000.0,5746000.0,3277.3500000000004
850000.0,5746000.0,3373.05
851000.0,5746000.0,3429.52
852000.0,5746000.0,3361.27
853000.0,5746000.0,3287.62
854000.0,5746000.0,3303.05
855000.0,5746000.0,3318.47
856000.0,5746000.0,3344.88
857000.0,5746000.0,3379.0699999999997
858000.0,5746000.0,3369.8500000000004
859000.0,5746000.0,3274.67
860000.0,5746000.0,3288.2
861000.0,5746000.0,3286.35
862000.0,5746000.0,3305.6
863000.0,5746000.0,3312.19
864000.0,5746000.0,3317.42
865000.0,5746000.0,3327.3199999999997
866000.0,5746000.0,3343.51
867000.0,5746000.0,3416.3599999999997
868000.0,5746000.0,3420.62
869000.0,5746000.0,3388.06
870000.0,5746000.0,3395.02
871000.0,5746000.0,3395.67
872000.0,5746000.0,3421.35
873000.0,5746000.0,3399.3399999999997
874000.0,5746000.0,3384.9700000000003
875000.0,5746000.0,3387.74
876000.0,5746000.0,3420.8100000000004
877000.0,5746000.0,3404.8599999999997
878000.0,5746000.0,3386.3999999999996
879000.0,5746000.0,3456.51
880000.0,5746000.0,3467.54
881000.0,5746000.0,3414.6500000000005
882000.0,5746000.0,3598.77
883000.0,5746000.0,3599.95
884000.0,5746000.0,3451.6899999999996
885000.0,5746000.0,3421.16
886000.0,5746000.0,3413.8099999999995
887000.0,5746000.0,3388.5899999999997
888000.0,5746000.0,3409.88
889000.0,5746000.0,3430.55
890000.0,5746000.0,3428.07
891000.0,5746000.0,3427.98
787000.0,5745000.0,3441.2
788000.0,5745000.0,3458.7200000000003
789000.0,5745000.0,3431.5
790000.0,5745000.0,3435.39
791000.0,5745000.0,3452.17
792000.0,5745000.0,3464.4
793000.0,5745000.0,3481.8
794000.0,5745000.0,3474.0699999999997
795000.0,5745000.0,3473.6000000000004
796000.0,5745000.0,3497.74
797000.0,5745000.0,3498.7400000000002
798000.0,5745000.0,3519.43
799000.0,5745000.0,3565.0099999999998
800000.0,5745000.0,3671.59
801000.0,5745000.0,3726.82
802000.0,5745000.0,3813.63
803000.0,5745000.0,3966.25
804000.0,5745000.0,3995.02
805000.0,5745000.0,4028.3500000000004
806000.0,5745000.0,3908.46
807000.0,5745000.0,3886.23
808000.0,5745000.0,3857.43
809000.0,5745000.0,3801.35
810000.0,5745000.0,3797.4900000000002
811000.0,5745000.0,3802.88
812000.0,5745000.0,3809.25
813000.0,5745000.0,3797.4900000000002
814000.0,5745000.0,3786.9799999999996
815000.0,5745000.0,3816.06
816000.0,5745000.0,3779.24
817000.0,5745000.0,3770.3700000000003
818000.0,5745000.0,3759.52
819000.0,5745000.0,3741.7200000000003
820000.0,5745000.0,3814.8500000000004
821000.0,5745000.0,3962.4700000000003
822000.0,5745000.0,3785.05
823000.0,5745000.0,3474.29
824000.0,5745000.0,3433.73
825000.0,5745000.0,3432.77
826000.0,5745000.0,3455.84
827000.0,5745000.0,3621.4300000000003
828000.0,5745000.0,3597.09
829000.0,5745000.0,3505.96
830000.0,5745000.0,3455.0299999999997
831000.0,5745000.0,3405.68
832000.0,5745000.0,3532.1800000000003
833000.0,5745000.0,3367.29
834000.0,5745000.0,3367.29
835000.0,5745000.0,3401.0
836000.0,5745000.0,3424.1800000000003
837000.0,5745000.0,3512.0499999999997
838000.0,5745000.0,3556.85
839000.0,5745000.0,3583.62
840000.0,5745000.0,3523.77
841000.0,5745000.0,3556.87
842000.0,5745000.0,3578.06
843000.0,5745000.0,3413.92
844000.0,5745000.0,3365.69
845000.0,5745000.0,3372.59
846000.0,5745000.0,3321.01
847000.0,5745000.0,3321.0199999999995
848000.0,5745000.0,3280.0099999999998
849000.0,5745000.0,3364.9900000000002
850000.0,5745000.0,3348.8900000000003
851000.0,5745000.0,3356.63
852000.0,5745000.0,3287.09
853000.0,5745000.0,3278.35
854000.0,5745000.0,3296.65
855000.0,5745000.0,3302.0
856000.0,5745000.0,3405.68
857000.0,5745000.0,3459.8500000000004
858000.0,5745000.0,3316.27
859000.0,5745000.0,3309.16
860000.0,5745000.0,3293.0099999999998
861000.0,5745000.0,3294.3399999999997
862000.0,5745000.0,3303.5
863000.0,5745000.0,3330.4300000000003
864000.0,5745000.0,3315.9300000000003
865000.0,5745000.0,3319.69
866000.0,5745000.0,3335.1499999999996
867000.0,5745000.0,3383.94
868000.0,5745000.0,3409.15
869000.0,5745000.0,3428.73
870000.0,5745000.0,3398.2
871000.0,5745000.0,3441.83
872000.0,5745000.0,3453.8999999999996
873000.0,5745000.0,3399.76
874000.0,5745000.0,3392.89
875000.0,5745000.0,3453.04
876000.0,5745000.0,3462.5099999999998
877000.0,5745000.0,3418.2299999999996
878000.0,5745000.0,3397.12
879000.0,5745000.0,3437.52
880000.0,5745000.0,3491.12
881000.0,5745000.0,3511.4100000000003
882000.0,5745000.0,3620.0599999999995
883000.0,5745000.0,3595.1099999999997
884000.0,5745000.0,3471.3
885000.0,5745000.0,3433.3799999999997
886000.0,5745000.0,3433.05
887000.0,5745000.0,3423.96
888000.0,5745000.0,3425.55
889000.0,5745000.0,3435.3199999999997
890000.0,5745000.0,3435.39
891000.0,5745000.0,3488.2400000000002
892000.0,5745000.0,3446.93
787000.0,5744000.0,3436.3
788000.0,5744000.0,3443.48
789000.0,5744000.0,3450.1
790000.0,5744000.0,3445.0099999999998
791000.0,5744000.0,3451.25
792000.0,5744000.0,3465.7999999999997
793000.0,5744000.0,3475.4500000000003
794000.0,5744000.0,3489.91
795000.0,5744000.0,3506.5
796000.0,5744000.0,3478.88
797000.0,5744000.0,3553.7799999999997
798000.0,5744000.0,3521.54
799000.0,5744000.0,3542.45
800000.0,5744000.0,3674.92
801000.0,5744000.0,3670.07
802000.0,5744000.0,3714.66
803000.0,5744000.0,3989.08
804000.0,5744000.0,3972.4900000000002
805000.0,5744000.0,3907.29
806000.0,5744000.0,3873.66
807000.0,5744000.0,3906.51
808000.0,5744000.0,3982.3
809000.0,5744000.0,3972.88
810000.0,5744000.0,3792.11
811000.0,5744000.0,3754.29
812000.0,5744000.0,3788.65
813000.0,5744000.0,3768.83
814000.0,5744000.0,3753.5199999999995
815000.0,5744000.0,3741.4800000000005
816000.0,5744000.0,3742.59
817000.0,5744000.0,3811.1000000000004
818000.0,5744000.0,3778.39
819000.0,5744000.0,3722.71
820000.0,5744000.0,3738.37
821000.0,5744000.0,3800.6100000000006
822000.0,5744000.0,3763.3100000000004
823000.0,5744000.0,3645.24
824000.0,5744000.0,3482.6400000000003
825000.0,5744000.0,3514.33
826000.0,5744000.0,3547.4400000000005
827000.0,5744000.0,3526.8600000000006
828000.0,5744000.0,3506.6200000000003
829000.0,5744000.0,3483.53
830000.0,5744000.0,3499.88
831000.0,5744000.0,3527.1800000000003
832000.0,5744000.0,3488.2299999999996
833000.0,5744000.0,3502.1
834000.0,5744000.0,3449.92
835000.0,5744000.0,3435.97
836000.0,5744000.0,3507.09
837000.0,5744000.0,3667.16
838000.0,5744000.0,3713.36
839000.0,5744000.0,3590.4500000000003
840000.0,5744000.0,3650.9500000000003
841000.0,5744000.0,3664.3
842000.0,5744000.0,3578.84
843000.0,5744000.0,3416.04
844000.0,5744000.0,3445.6
845000.0,5744000.0,3379.43
846000.0,5744000.0,3362.19
847000.0,5744000.0,3333.5699999999997
848000.0,5744000.0,3294.3899999999994
849000.0,5744000.0,3323.9800000000005
850000.0,5744000.0,3318.95
851000.0,5744000.0,3310.02
852000.0,5744000.0,3302.1
853000.0,5744000.0,3293.8599999999997
854000.0,5744000.0,3308.2400000000002
855000.0,5744000.0,3293.54
856000.0,5744000.0,3365.71
857000.0,5744000.0,3339.51
858000.0,5744000.0,3328.34
859000.0,5744000.0,3331.18
860000.0,5744000.0,3415.7999999999997
861000.0,5744000.0,3428.2200000000003
862000.0,5744000.0,3403.4000000000005
863000.0,5744000.0,3353.7799999999997
864000.0,5744000.0,3320.25
865000.0,5744000.0,3387.79
866000.0,5744000.0,3390.27
867000.0,5744000.0,3437.6800000000003
868000.0,5744000.0,3416.1900000000005
869000.0,5744000.0,3412.9
870000.0,5744000.0,3410.0599999999995
871000.0,5744000.0,3411.9900000000002
872000.0,5744000.0,3410.5899999999997
873000.0,5744000.0,3411.6899999999996
874000.0,5744000.0,3416.67
875000.0,5744000.0,3450.05
876000.0,5744000.0,3477.9399999999996
877000.0,5744000.0,3454.98
878000.0,5744000.0,3399.64
879000.0,5744000.0,3431.9900000000002
880000.0,5744000.0,3523.5199999999995
881000.0,5744000.0,3634.62
882000.0,5744000.0,3607.71
883000.0,5744000.0,3583.8
884000.0,5744000.0,3502.1500000000005
885000.0,5744000.0,3521.0199999999995
886000.0,5744000.0,3466.75
887000.0,5744000.0,3473.83
888000.0,5744000.0,3434.71
889000.0,5744000.0,3452.52
890000.0,5744000.0,3448.9100000000003
891000.0,5744000.0,3465.29
892000.0,5744000.0,3469.87
787000.0,5743000.0,3419.81
788000.0,5743000.0,3438.8099999999995
789000.0,5743000.0,3431.8
790000.0,5743000.0,3446.08
791000.0,5743000.0,3443.62
792000.0,5743000.0,3475.6
793000.0,5743000.0,3483.67
794000.0,5743000.0,3499.5600000000004
795000.0,5743000.0,3488.1
796000.0,5743000.0,3528.3799999999997
797000.0,5743000.0,3511.71
798000.0,5743000.0,3501.6899999999996
799000.0,5743000.0,3573.68
800000.0,5743000.0,3570.9500000000003
801000.0,5743000.0,3641.1900000000005
802000.0,5743000.0,3626.29
803000.0,5743000.0,3902.5599999999995
804000.0,5743000.0,3939.98
805000.0,5743000.0,3885.46
806000.0,5743000.0,3824.2599999999998
807000.0,5743000.0,3905.41
808000.0,5743000.0,4001.85
809000.0,5743000.0,3992.6099999999997
810000.0,5743000.0,3795.17
811000.0,5743000.0,3715.7799999999997
812000.0,5743000.0,3723.96
813000.0,5743000.0,3714.1200000000003
814000.0,5743000.0,3721.23
815000.0,5743000.0,3774.79
816000.0,5743000.0,3716.81
817000.0,5743000.0,3804.9900000000002
818000.0,5743000.0,3743.73
819000.0,5743000.0,3704.9700000000003
820000.0,5743000.0,3737.6600000000003
821000.0,5743000.0,3836.96
822000.0,5743000.0,3830.76
823000.0,5743000.0,3859.87
824000.0,5743000.0,3738.5699999999997
825000.0,5743000.0,3663.8
826000.0,5743000.0,3903.8
827000.0,5743000.0,3852.98
828000.0,5743000.0,3693.17
829000.0,5743000.0,3615.56
830000.0,5743000.0,3787.77
831000.0,5743000.0,3881.7000000000003
832000.0,5743000.0,3554.59
833000.0,5743000.0,3513.3100000000004
834000.0,5743000.0,3480.7400000000002
835000.0,5743000.0,3474.6
836000.0,5743000.0,3675.09
837000.0,5743000.0,3721.2599999999998
838000.0,5743000.0,3679.8900000000003
839000.0,5743000.0,3592.9300000000003
840000.0,5743000.0,3678.6000000000004
841000.0,5743000.0,3695.57
842000.0,5743000.0,3652.24
843000.0,5743000.0,3458.13
844000.0,5743000.0,3464.35
845000.0,5743000.0,3437.42
846000.0,5743000.0,3405.4500000000003
847000.0,5743000.0,3358.8599999999997
848000.0,5743000.0,3331.5499999999997
849000.0,5743000.0,3340.19
850000.0,5743000.0,3322.37
851000.0,5743000.0,3350.02
852000.0,5743000.0,3344.69
853000.0,5743000.0,3314.8399999999997
854000.0,5743000.0,3319.24
855000.0,5743000.0,3306.6899999999996
856000.0,5743000.0,3332.22
857000.0,5743000.0,3353.35
858000.0,5743000.0,3323.17
859000.0,5743000.0,3354.23
860000.0,5743000.0,3414.4
861000.0,5743000.0,3452.0
862000.0,5743000.0,3467.59
863000.0,5743000.0,3410.08
864000.0,5743000.0,3401.18
865000.0,5743000.0,3365.9300000000003
866000.0,5743000.0,3465.6100000000006
867000.0,5743000.0,3482.19
868000.0,5743000.0,3488.2400000000002
869000.0,5743000.0,3448.2999999999997
870000.0,5743000.0,3418.49
871000.0,5743000.0,3425.97
872000.0,5743000.0,3419.7699999999995
873000.0,5743000.0,3434.0499999999997
874000.0,5743000.0,3437.0299999999997
875000.0,5743000.0,3437.74
876000.0,5743000.0,3538.2400000000002
877000.0,5743000.0,3474.4
878000.0,5743000.0,3432.55
879000.0,5743000.0,3420.71
880000.0,5743000.0,3541.54
881000.0,5743000.0,3680.0299999999997
882000.0,5743000.0,3631.08
883000.0,5743000.0,3582.89
884000.0,5743000.0,3531.12
885000.0,5743000.0,3559.78
886000.0,5743000.0,3554.79
887000.0,5743000.0,3494.02
888000.0,5743000.0,3491.82
889000.0,5743000.0,3461.05
890000.0,5743000.0,3478.66
891000.0,5743000.0,3478.0099999999998
892000.0,5743000.0,3486.2200000000003
893000.0,5743000.0,3499.91
894000.0,5743000.0,3507.9300000000003
788000.0,5742000.0,3419.73
789000.0,5742000.0,3420.6
790000.0,5742000.0,3443.7400000000002
791000.0,5742000.0,3436.0699999999997
792000.0,5742000.0,3446.5999999999995
793000.0,5742000.0,3474.0999999999995
794000.0,5742000.0,3486.87
795000.0,5742000.0,3506.9
796000.0,5742000.0,3498.08
797000.0,5742000.0,3557.9
798000.0,5742000.0,3547.31
799000.0,5742000.0,3541.8899999999994
800000.0,5742000.0,3587.92
801000.0,5742000.0,3765.28
802000.0,5742000.0,3786.2
803000.0,5742000.0,3778.25
804000.0,5742000.0,3776.9
805000.0,5742000.0,3786.1900000000005
806000.0,5742000.0,3811.23
807000.0,5742000.0,3851.85
808000.0,5742000.0,3925.4300000000003
809000.0,5742000.0,3957.9700000000003
810000.0,5742000.0,3945.83
811000.0,5742000.0,3702.09
812000.0,5742000.0,3688.88
813000.0,5742000.0,3722.1500000000005
814000.0,5742000.0,3705.24
815000.0,5742000.0,3676.8399999999997
816000.0,5742000.0,3730.8199999999997
817000.0,5742000.0,3744.8599999999997
818000.0,5742000.0,3685.69
819000.0,5742000.0,3708.82
820000.0,5742000.0,3754.88
821000.0,5742000.0,3868.65
822000.0,5742000.0,3891.3099999999995
823000.0,5742000.0,3959.43
824000.0,5742000.0,3965.0099999999998
825000.0,5742000.0,3988.36
826000.0,5742000.0,3958.91
827000.0,5742000.0,3904.31
828000.0,5742000.0,3945.2
829000.0,5742000.0,3914.0699999999997
830000.0,5742000.0,4062.78
831000.0,5742000.0,3896.51
832000.0,5742000.0,3619.4799999999996
833000.0,5742000.0,3548.2400000000002
834000.0,5742000.0,3513.88
835000.0,5742000.0,3534.13
836000.0,5742000.0,3704.17
837000.0,5742000.0,3722.7300000000005
838000.0,5742000.0,3673.2
839000.0,5742000.0,3779.92
840000.0,5742000.0,3896.8899999999994
841000.0,5742000.0,3853.29
842000.0,5742000.0,3563.39
843000.0,5742000.0,3566.63
844000.0,5742000.0,3523.12
845000.0,5742000.0,3484.87
846000.0,5742000.0,3465.5299999999997
847000.0,5742000.0,3413.87
848000.0,5742000.0,3361.34
849000.0,5742000.0,3360.5099999999998
850000.0,5742000.0,3366.96
851000.0,5742000.0,3344.3600000000006
852000.0,5742000.0,3324.69
853000.0,5742000.0,3367.9399999999996
854000.0,5742000.0,3316.6899999999996
855000.0,5742000.0,3325.49
856000.0,5742000.0,3333.67
857000.0,5742000.0,3357.78
858000.0,5742000.0,3356.03
859000.0,5742000.0,3333.66
860000.0,5742000.0,3403.33
861000.0,5742000.0,3446.4800000000005
862000.0,5742000.0,3514.38
863000.0,5742000.0,3405.99
864000.0,5742000.0,3428.0299999999997
865000.0,5742000.0,3472.86
866000.0,5742000.0,3514.46
867000.0,5742000.0,3492.23
868000.0,5742000.0,3530.42
869000.0,5742000.0,3487.6099999999997
870000.0,5742000.0,3448.2999999999997
871000.0,5742000.0,3433.19
872000.0,5742000.0,3444.3
873000.0,5742000.0,3440.21
874000.0,5742000.0,3458.42
875000.0,5742000.0,3450.41
876000.0,5742000.0,3515.5
877000.0,5742000.0,3473.42
878000.0,5742000.0,3466.93
879000.0,5742000.0,3459.7000000000003
880000.0,5742000.0,3464.6299999999997
881000.0,5742000.0,3472.92
882000.0,5742000.0,3510.28
883000.0,5742000.0,3558.1
884000.0,5742000.0,3517.4400000000005
885000.0,5742000.0,3560.39
886000.0,5742000.0,3591.71
887000.0,5742000.0,3507.55
888000.0,5742000.0,3485.91
889000.0,5742000.0,3494.2799999999997
890000.0,5742000.0,3492.6
891000.0,5742000.0,3508.0200000000004
892000.0,5742000.0,3530.4300000000003
893000.0,5742000.0,3541.65
894000.0,5742000.0,3544.32
895000.0,5742000.0,3611.58
787000.0,5741000.0,3416.5999999999995
788000.0,5741000.0,3423.4500000000003
789000.0,5741000.0,3427.4
790000.0,5741000.0,3444.96
791000.0,5741000.0,3431.87
792000.0,5741000.0,3435.2999999999997
793000.0,5741000.0,3459.11
794000.0,5741000.0,3473.1600000000003
795000.0,5741000.0,3517.6
796000.0,5741000.0,3537.0600000000004
797000.0,5741000.0,3537.77
798000.0,5741000.0,3573.41
799000.0,5741000.0,3609.13
800000.0,5741000.0,3623.13
801000.0,5741000.0,3687.7300000000005
802000.0,5741000.0,3706.3
803000.0,5741000.0,3764.25
804000.0,5741000.0,3811.01
805000.0,5741000.0,3576.3599999999997
806000.0,5741000.0,3612.11
807000.0,5741000.0,3577.77
808000.0,5741000.0,3602.2000000000003
809000.0,5741000.0,3620.5099999999998
810000.0,5741000.0,3818.83
811000.0,5741000.0,3692.25
812000.0,5741000.0,3670.3199999999997
813000.0,5741000.0,3674.13
814000.0,5741000.0,3655.97
815000.0,5741000.0,3669.45
816000.0,5741000.0,3659.25
817000.0,5741000.0,3685.94
818000.0,5741000.0,3661.2400000000002
819000.0,5741000.0,3704.16
820000.0,5741000.0,3683.12
821000.0,5741000.0,3713.47
822000.0,5741000.0,3860.12
823000.0,5741000.0,3784.51
824000.0,5741000.0,3833.39
825000.0,5741000.0,3932.2699999999995
826000.0,5741000.0,3940.02
827000.0,5741000.0,3934.4700000000003
828000.0,5741000.0,3966.3999999999996
829000.0,5741000.0,3993.9599999999996
830000.0,5741000.0,4056.9700000000003
831000.0,5741000.0,4069.46
832000.0,5741000.0,3773.63
833000.0,5741000.0,3579.11
834000.0,5741000.0,3544.75
835000.0,5741000.0,3622.3500000000004
836000.0,5741000.0,3719.33
837000.0,5741000.0,3801.8
838000.0,5741000.0,3765.8199999999997
839000.0,5741000.0,3902.22
840000.0,5741000.0,3892.5299999999997
841000.0,5741000.0,3674.59
842000.0,5741000.0,3705.69
843000.0,5741000.0,3707.75
844000.0,5741000.0,3667.28
845000.0,5741000.0,3581.2
846000.0,5741000.0,3476.32
847000.0,5741000.0,3440.3499999999995
848000.0,5741000.0,3391.2599999999998
849000.0,5741000.0,3401.96
850000.0,5741000.0,3383.0099999999998
851000.0,5741000.0,3371.87
852000.0,5741000.0,3323.29
853000.0,5741000.0,3323.55
854000.0,5741000.0,3354.4700000000003
855000.0,5741000.0,3350.84
856000.0,5741000.0,3322.4900000000002
857000.0,5741000.0,3334.6
858000.0,5741000.0,3373.13
859000.0,5741000.0,3394.52
860000.0,5741000.0,3457.0
861000.0,5741000.0,3505.9500000000003
862000.0,5741000.0,3527.24
863000.0,5741000.0,3425.7299999999996
864000.0,5741000.0,3454.88
865000.0,5741000.0,3495.19
866000.0,5741000.0,3539.72
867000.0,5741000.0,3524.59
868000.0,5741000.0,3568.06
869000.0,5741000.0,3490.4700000000003
870000.0,5741000.0,3471.8399999999997
871000.0,5741000.0,3488.5899999999997
872000.0,5741000.0,3445.7299999999996
873000.0,5741000.0,3463.7799999999997
874000.0,5741000.0,3466.61
875000.0,5741000.0,3468.1600000000003
876000.0,5741000.0,3558.1399999999994
877000.0,5741000.0,3466.9900000000002
878000.0,5741000.0,3504.4700000000003
879000.0,5741000.0,3454.1800000000003
880000.0,5741000.0,3495.5299999999997
881000.0,5741000.0,3466.5699999999997
882000.0,5741000.0,3481.5999999999995
883000.0,5741000.0,3502.6400000000003
884000.0,5741000.0,3507.25
885000.0,5741000.0,3510.7400000000002
886000.0,5741000.0,3549.7699999999995
887000.0,5741000.0,3530.09
888000.0,5741000.0,3513.99
889000.0,5741000.0,3512.98
890000.0,5741000.0,3532.45
891000.0,5741000.0,3534.6299999999997
892000.0,5741000.0,3567.1800000000003
893000.0,5741000.0,3625.5
894000.0,5741000.0,3651.87
895000.0,5741000.0,3741.21
896000.0,5741000.0,3571.12
788000.0,5740000.0,3420.6
789000.0,5740000.0,3433.0
790000.0,5740000.0,3433.5
791000.0,5740000.0,3434.6
792000.0,5740000.0,3437.1
793000.0,5740000.0,3440.0
794000.0,5740000.0,3452.3
795000.0,5740000.0,3508.8999999999996
796000.0,5740000.0,3529.0
797000.0,5740000.0,3559.9
798000.0,5740000.0,3522.4
799000.0,5740000.0,3495.4
800000.0,5740000.0,3543.5
801000.0,5740000.0,3540.5
802000.0,5740000.0,3518.8999999999996
803000.0,5740000.0,3523.5
804000.0,5740000.0,3524.0999999999995
805000.0,5740000.0,3569.7000000000003
806000.0,5740000.0,3541.2
807000.0,5740000.0,3575.5
808000.0,5740000.0,3553.1
809000.0,5740000.0,3574.8
810000.0,5740000.0,3746.3999999999996
811000.0,5740000.0,3706.3999999999996
812000.0,5740000.0,3632.3
813000.0,5740000.0,3634.2000000000003
814000.0,5740000.0,3642.7999999999997
815000.0,5740000.0,3643.7
816000.0,5740000.0,3656.1000000000004
817000.0,5740000.0,3653.5
818000.0,5740000.0,3660.2
819000.0,5740000.0,3665.5
820000.0,5740000.0,3699.4
821000.0,5740000.0,3679.0999999999995
822000.0,5740000.0,3698.0
823000.0,5740000.0,3723.4000000000005
824000.0,5740000.0,3777.4
825000.0,5740000.0,3860.7
826000.0,5740000.0,3916.9
827000.0,5740000.0,3920.9000000000005
828000.0,5740000.0,3999.4
829000.0,5740000.0,3959.8
830000.0,5740000.0,3941.5999999999995
831000.0,5740000.0,3806.5999999999995
832000.0,5740000.0,3741.8
833000.0,5740000.0,3839.3
834000.0,5740000.0,3642.3
835000.0,5740000.0,3722.9
836000.0,5740000.0,3760.9000000000005
837000.0,5740000.0,3848.7
838000.0,5740000.0,3895.0
839000.0,5740000.0,3970.9000000000005
840000.0,5740000.0,4044.3
841000.0,5740000.0,3903.2999999999997
842000.0,5740000.0,4207.1
843000.0,5740000.0,4162.3
844000.0,5740000.0,3876.5
845000.0,5740000.0,3824.0
846000.0,5740000.0,3780.6
847000.0,5740000.0,3521.9
848000.0,5740000.0,3440.6
849000.0,5740000.0,3405.6
850000.0,5740000.0,3386.7000000000003
851000.0,5740000.0,3375.2
852000.0,5740000.0,3323.8
853000.0,5740000.0,3323.8
854000.0,5740000.0,3323.5
855000.0,5740000.0,3390.6
856000.0,5740000.0,3393.8999999999996
857000.0,5740000.0,3384.8
