x,y,z
429000.0,5670000.0,6235.599999999999
430000.0,5670000.0,5719.8
431000.0,5670000.0,5660.599999999999
432000.0,5670000.0,6148.4
433000.0,5670000.0,6744.6
434000.0,5670000.0,7118.7
435000.0,5670000.0,6885.9
436000.0,5670000.0,7257.5
437000.0,5670000.0,6516.6
438000.0,5670000.0,6834.9
439000.0,5670000.0,6459.200000000001
440000.0,5670000.0,7323.099999999999
441000.0,5670000.0,7837.3
442000.0,5670000.0,7739.300000000001
443000.0,5670000.0,6512.5
444000.0,5670000.0,6343.199999999999
445000.0,5670000.0,6771.3
446000.0,5670000.0,6449.6
447000.0,5670000.0,6438.299999999999
448000.0,5670000.0,6598.5
449000.0,5670000.0,7286.3
450000.0,5670000.0,6902.200000000001
451000.0,5670000.0,7670.5
452000.0,5670000.0,7752.7
453000.0,5670000.0,7260.4
454000.0,5670000.0,7515.1
455000.0,5670000.0,7538.7
456000.0,5670000.0,7809.9
457000.0,5670000.0,9420.800000000001
458000.0,5670000.0,8333.7
459000.0,5670000.0,8328.2
460000.0,5670000.0,9144.8
461000.0,5670000.0,9543.9
462000.0,5670000.0,9622.3
463000.0,5670000.0,9618.7
464000.0,5670000.0,10966.0
465000.0,5670000.0,9783.099999999999
466000.0,5670000.0,9473.2
467000.0,5670000.0,8562.8
468000.0,5670000.0,9199.199999999999
469000.0,5670000.0,9423.099999999999
470000.0,5670000.0,8963.6
471000.0,5670000.0,7781.5
472000.0,5670000.0,7886.4
473000.0,5670000.0,8017.5
474000.0,5670000.0,6821.800000000001
475000.0,5670000.0,7587.6
476000.0,5670000.0,7362.4
477000.0,5670000.0,6910.9
478000.0,5670000.0,6669.400000000001
479000.0,5670000.0,6492.4
480000.0,5670000.0,6430.5
481000.0,5670000.0,6242.1
482000.0,5670000.0,6585.799999999999
298000.0,5669000.0,2980.0
299000.0,5669000.0,3043.8
300000.0,5669000.0,3159.0999999999995
301000.0,5669000.0,3325.0
302000.0,5669000.0,3428.0
303000.0,5669000.0,3448.5
304000.0,5669000.0,3262.3
305000.0,5669000.0,3467.9
306000.0,5669000.0,3464.3
307000.0,5669000.0,3439.7000000000003
308000.0,5669000.0,3445.2999999999997
309000.0,5669000.0,3312.7
310000.0,5669000.0,3312.6
311000.0,5669000.0,3331.7000000000003
312000.0,5669000.0,3321.0
313000.0,5669000.0,3342.5
314000.0,5669000.0,3351.7000000000003
315000.0,5669000.0,3386.5999999999995
316000.0,5669000.0,3395.2
317000.0,5669000.0,3405.2999999999997
318000.0,5669000.0,3383.7
319000.0,5669000.0,3379.9
320000.0,5669000.0,3377.6
321000.0,5669000.0,3245.2999999999997
322000.0,5669000.0,3214.5
323000.0,5669000.0,3260.7999999999997
324000.0,5669000.0,3220.7
325000.0,5669000.0,3287.5
326000.0,5669000.0,3323.2999999999997
327000.0,5669000.0,3263.6000000000004
328000.0,5669000.0,3190.2999999999997
329000.0,5669000.0,3242.1
330000.0,5669000.0,3202.7
331000.0,5669000.0,3221.2
332000.0,5669000.0,3268.2999999999997
333000.0,5669000.0,3270.9000000000005
334000.0,5669000.0,3326.5999999999995
335000.0,5669000.0,3294.9
336000.0,5669000.0,3192.1
337000.0,5669000.0,3060.4
338000.0,5669000.0,3080.0
339000.0,5669000.0,3060.4
340000.0,5669000.0,3040.9000000000005
341000.0,5669000.0,3045.5
342000.0,5669000.0,3050.5
343000.0,5669000.0,3070.0
344000.0,5669000.0,3038.2
345000.0,5669000.0,3047.7
346000.0,5669000.0,3014.4
347000.0,5669000.0,3015.2
348000.0,5669000.0,2982.3
349000.0,5669000.0,3016.2
350000.0,5669000.0,2989.3
351000.0,5669000.0,3055.5
352000.0,5669000.0,3061.9
353000.0,5669000.0,3081.3
354000.0,5669000.0,3079.0
355000.0,5669000.0,3086.5999999999995
356000.0,5669000.0,3156.3999999999996
357000.0,5669000.0,3215.2999999999997
358000.0,5669000.0,3372.9
359000.0,5669000.0,3742.3
360000.0,5669000.0,3523.2
361000.0,5669000.0,3706.5
362000.0,5669000.0,3990.2
363000.0,5669000.0,4276.0
364000.0,5669000.0,4303.8
365000.0,5669000.0,4702.4
366000.0,5669000.0,4551.5
367000.0,5669000.0,5075.0
368000.0,5669000.0,4788.2
369000.0,5669000.0,4768.1
370000.0,5669000.0,4704.099999999999
371000.0,5669000.0,5017.5
372000.0,5669000.0,4897.6
373000.0,5669000.0,4982.4
374000.0,5669000.0,5271.800000000001
375000.0,5669000.0,4971.599999999999
376000.0,5669000.0,4878.8
377000.0,5669000.0,5070.4
378000.0,5669000.0,5614.6
379000.0,5669000.0,5848.099999999999
380000.0,5669000.0,5550.0
381000.0,5669000.0,5746.6
382000.0,5669000.0,5764.9
383000.0,5669000.0,5196.4
384000.0,5669000.0,5885.2
385000.0,5669000.0,5874.200000000001
386000.0,5669000.0,5880.299999999999
387000.0,5669000.0,5903.099999999999
388000.0,5669000.0,5836.0
389000.0,5669000.0,5873.299999999999
390000.0,5669000.0,6101.4
391000.0,5669000.0,6183.299999999999
392000.0,5669000.0,6326.700000000001
393000.0,5669000.0,6545.2
394000.0,5669000.0,6720.799999999999
395000.0,5669000.0,6905.299999999999
396000.0,5669000.0,6827.4
397000.0,5669000.0,6486.900000000001
398000.0,5669000.0,6155.0
399000.0,5669000.0,6261.700000000001
400000.0,5669000.0,5956.6
401000.0,5669000.0,5737.4
402000.0,5669000.0,6618.099999999999
403000.0,5669000.0,6175.2
404000.0,5669000.0,6752.200000000001
405000.0,5669000.0,6999.200000000001
406000.0,5669000.0,7382.0
407000.0,5669000.0,7709.9
408000.0,5669000.0,6938.8
409000.0,5669000.0,7039.0
410000.0,5669000.0,8026.2
411000.0,5669000.0,7868.200000000001
412000.0,5669000.0,8155.8
413000.0,5669000.0,7186.2
414000.0,5669000.0,7223.299999999999
415000.0,5669000.0,7304.1
416000.0,5669000.0,7467.3
417000.0,5669000.0,6763.4
418000.0,5669000.0,6666.5
419000.0,5669000.0,5971.700000000001
420000.0,5669000.0,6323.9
421000.0,5669000.0,6559.1
422000.0,5669000.0,7531.900000000001
423000.0,5669000.0,7619.5
424000.0,5669000.0,7300.0
425000.0,5669000.0,7040.9
426000.0,5669000.0,6673.6
427000.0,5669000.0,5429.9
428000.0,5669000.0,5008.1
429000.0,5669000.0,5545.799999999999
430000.0,5669000.0,5696.5
431000.0,5669000.0,6627.799999999999
432000.0,5669000.0,6591.1
433000.0,5669000.0,6078.7
434000.0,5669000.0,6963.099999999999
435000.0,5669000.0,6064.5
436000.0,5669000.0,6082.7
437000.0,5669000.0,6447.3
438000.0,5669000.0,6079.9
439000.0,5669000.0,6464.0
440000.0,5669000.0,6999.1
441000.0,5669000.0,7439.5
442000.0,5669000.0,7453.4
443000.0,5669000.0,7236.700000000001
444000.0,5669000.0,7431.4
445000.0,5669000.0,6759.300000000001
446000.0,5669000.0,6500.4
447000.0,5669000.0,6619.0
448000.0,5669000.0,6689.6
449000.0,5669000.0,6930.599999999999
450000.0,5669000.0,7114.400000000001
451000.0,5669000.0,7539.6
452000.0,5669000.0,6798.6
453000.0,5669000.0,7067.200000000001
454000.0,5669000.0,7074.300000000001
455000.0,5669000.0,7044.0
456000.0,5669000.0,8319.9
457000.0,5669000.0,8245.4
458000.0,5669000.0,7488.0
459000.0,5669000.0,9046.900000000001
460000.0,5669000.0,9107.7
461000.0,5669000.0,8819.6
462000.0,5669000.0,8811.1
463000.0,5669000.0,9059.5
464000.0,5669000.0,10417.8
465000.0,5669000.0,10083.8
466000.0,5669000.0,9958.0
467000.0,5669000.0,9285.7
468000.0,5669000.0,8106.3
469000.0,5669000.0,8371.1
470000.0,5669000.0,9950.4
471000.0,5669000.0,9097.0
472000.0,5669000.0,9024.0
473000.0,5669000.0,7716.1
474000.0,5669000.0,8411.699999999999
475000.0,5669000.0,6754.400000000001
476000.0,5669000.0,6802.0
477000.0,5669000.0,6612.6
478000.0,5669000.0,6379.300000000001
479000.0,5669000.0,6930.1
480000.0,5669000.0,6695.5
481000.0,5669000.0,6017.1
482000.0,5669000.0,6413.099999999999
297000.0,5668000.0,2962.6
298000.0,5668000.0,2977.4
299000.0,5668000.0,3018.8
300000.0,5668000.0,3088.2999999999997
301000.0,5668000.0,3117.3
302000.0,5668000.0,3194.9
303000.0,5668000.0,3465.7999999999997
304000.0,5668000.0,3484.0
305000.0,5668000.0,3393.4000000000005
306000.0,5668000.0,3481.3999999999996
307000.0,5668000.0,3480.4
308000.0,5668000.0,3440.2999999999997
309000.0,5668000.0,3364.0999999999995
310000.0,5668000.0,3324.0999999999995
311000.0,5668000.0,3318.7
312000.0,5668000.0,3371.5
313000.0,5668000.0,3343.8
314000.0,5668000.0,3350.0
315000.0,5668000.0,3386.5
316000.0,5668000.0,3393.2999999999997
317000.0,5668000.0,3391.5
318000.0,5668000.0,3397.0
319000.0,5668000.0,3341.8
320000.0,5668000.0,3351.3999999999996
321000.0,5668000.0,3255.2999999999997
322000.0,5668000.0,3331.9
323000.0,5668000.0,3488.4000000000005
324000.0,5668000.0,3352.0
325000.0,5668000.0,3336.2
326000.0,5668000.0,3314.4
327000.0,5668000.0,3293.2
328000.0,5668000.0,3300.7999999999997
329000.0,5668000.0,3277.4
330000.0,5668000.0,3242.7
331000.0,5668000.0,3298.5
332000.0,5668000.0,3341.5
333000.0,5668000.0,3351.3999999999996
334000.0,5668000.0,3293.5
335000.0,5668000.0,3197.6
336000.0,5668000.0,3069.7000000000003
337000.0,5668000.0,3090.1
338000.0,5668000.0,3071.1000000000004
339000.0,5668000.0,3121.5999999999995
340000.0,5668000.0,3048.2999999999997
341000.0,5668000.0,3051.2
342000.0,5668000.0,3052.6
343000.0,5668000.0,3113.8999999999996
344000.0,5668000.0,3056.3
345000.0,5668000.0,3079.3
346000.0,5668000.0,3046.5999999999995
347000.0,5668000.0,2979.0999999999995
348000.0,5668000.0,2999.5
349000.0,5668000.0,3029.0
350000.0,5668000.0,3004.7000000000003
351000.0,5668000.0,3014.0999999999995
352000.0,5668000.0,3069.0999999999995
353000.0,5668000.0,3068.2999999999997
354000.0,5668000.0,3073.1
355000.0,5668000.0,3055.0
356000.0,5668000.0,3136.9
357000.0,5668000.0,3188.5
358000.0,5668000.0,3294.5
359000.0,5668000.0,3416.3
360000.0,5668000.0,3600.9000000000005
361000.0,5668000.0,3874.2000000000003
362000.0,5668000.0,3826.3
363000.0,5668000.0,4096.1
364000.0,5668000.0,4420.4
365000.0,5668000.0,4152.4
366000.0,5668000.0,4179.4
367000.0,5668000.0,4143.5
368000.0,5668000.0,4508.0
369000.0,5668000.0,4544.3
370000.0,5668000.0,4545.2
371000.0,5668000.0,4203.9
372000.0,5668000.0,4919.700000000001
373000.0,5668000.0,5252.6
374000.0,5668000.0,4945.0
375000.0,5668000.0,5114.3
376000.0,5668000.0,5631.6
377000.0,5668000.0,5775.599999999999
378000.0,5668000.0,5716.900000000001
379000.0,5668000.0,5942.4
380000.0,5668000.0,5910.5
381000.0,5668000.0,5442.3
382000.0,5668000.0,5890.2
383000.0,5668000.0,5675.599999999999
384000.0,5668000.0,5232.799999999999
385000.0,5668000.0,5770.299999999999
386000.0,5668000.0,5702.200000000001
387000.0,5668000.0,5797.9
388000.0,5668000.0,6182.7
389000.0,5668000.0,6018.199999999999
390000.0,5668000.0,6018.299999999999
391000.0,5668000.0,6207.4
392000.0,5668000.0,6262.6
393000.0,5668000.0,6178.299999999999
394000.0,5668000.0,6304.8
395000.0,5668000.0,6525.799999999999
396000.0,5668000.0,6410.9
397000.0,5668000.0,6374.0
398000.0,5668000.0,6350.5
399000.0,5668000.0,6909.700000000001
400000.0,5668000.0,6439.0
401000.0,5668000.0,6542.1
402000.0,5668000.0,6628.9
403000.0,5668000.0,6901.1
404000.0,5668000.0,7032.6
405000.0,5668000.0,7776.4
406000.0,5668000.0,7839.700000000001
407000.0,5668000.0,7876.900000000001
408000.0,5668000.0,7473.199999999999
409000.0,5668000.0,7117.6
410000.0,5668000.0,7126.6
411000.0,5668000.0,7804.099999999999
412000.0,5668000.0,7406.5
413000.0,5668000.0,7299.0
414000.0,5668000.0,7091.4
415000.0,5668000.0,6670.799999999999
416000.0,5668000.0,6961.700000000001
417000.0,5668000.0,7760.2
418000.0,5668000.0,7425.9
419000.0,5668000.0,6330.799999999999
420000.0,5668000.0,6204.8
421000.0,5668000.0,7663.9
422000.0,5668000.0,6692.6
423000.0,5668000.0,6129.9
424000.0,5668000.0,5794.1
425000.0,5668000.0,6363.7
426000.0,5668000.0,5624.200000000001
427000.0,5668000.0,5666.700000000001
428000.0,5668000.0,5386.900000000001
429000.0,5668000.0,5586.0
430000.0,5668000.0,5913.9
431000.0,5668000.0,6231.900000000001
432000.0,5668000.0,5740.5
433000.0,5668000.0,6193.199999999999
434000.0,5668000.0,6120.0
435000.0,5668000.0,5623.9
436000.0,5668000.0,6174.5
437000.0,5668000.0,6668.4
438000.0,5668000.0,7174.0
439000.0,5668000.0,7538.099999999999
440000.0,5668000.0,7784.6
441000.0,5668000.0,7727.9
442000.0,5668000.0,8047.200000000001
443000.0,5668000.0,7179.8
444000.0,5668000.0,6952.4
445000.0,5668000.0,7296.2
446000.0,5668000.0,6822.3
447000.0,5668000.0,7043.199999999999
448000.0,5668000.0,7262.3
449000.0,5668000.0,7387.5
450000.0,5668000.0,6950.9
451000.0,5668000.0,6935.1
452000.0,5668000.0,6928.099999999999
453000.0,5668000.0,6627.4
454000.0,5668000.0,6743.9
455000.0,5668000.0,7165.2
456000.0,5668000.0,7684.6
457000.0,5668000.0,7907.799999999999
458000.0,5668000.0,7804.6
459000.0,5668000.0,7567.799999999999
460000.0,5668000.0,8505.2
461000.0,5668000.0,8182.4
462000.0,5668000.0,8477.2
463000.0,5668000.0,9879.8
464000.0,5668000.0,9528.2
465000.0,5668000.0,9472.0
466000.0,5668000.0,9175.1
467000.0,5668000.0,8973.4
468000.0,5668000.0,8677.8
469000.0,5668000.0,7568.9
470000.0,5668000.0,8778.300000000001
471000.0,5668000.0,8821.699999999999
472000.0,5668000.0,9024.7
473000.0,5668000.0,9845.5
474000.0,5668000.0,8517.3
475000.0,5668000.0,7476.800000000001
476000.0,5668000.0,7565.0
477000.0,5668000.0,6641.800000000001
478000.0,5668000.0,7527.1
479000.0,5668000.0,7293.0
480000.0,5668000.0,6832.0
481000.0,5668000.0,6453.8
295000.0,5667000.0,2971.7000000000003
296000.0,5667000.0,2946.2
297000.0,5667000.0,2971.5999999999995
298000.0,5667000.0,2975.4
299000.0,5667000.0,3000.9000000000005
300000.0,5667000.0,3049.7000000000003
301000.0,5667000.0,3361.7000000000003
302000.0,5667000.0,3473.6000000000004
303000.0,5667000.0,3441.2
304000.0,5667000.0,3510.7999999999997
305000.0,5667000.0,3480.9000000000005
306000.0,5667000.0,3506.0
307000.0,5667000.0,3467.2000000000003
308000.0,5667000.0,3423.8999999999996
309000.0,5667000.0,3475.0
310000.0,5667000.0,3473.8
311000.0,5667000.0,3368.6000000000004
312000.0,5667000.0,3357.7
313000.0,5667000.0,3350.7999999999997
314000.0,5667000.0,3399.6
315000.0,5667000.0,3391.8
316000.0,5667000.0,3411.9
317000.0,5667000.0,3405.0
318000.0,5667000.0,3393.4000000000005
319000.0,5667000.0,3220.1
320000.0,5667000.0,3334.2000000000003
321000.0,5667000.0,3387.7999999999997
322000.0,5667000.0,3392.2000000000003
323000.0,5667000.0,3548.5
324000.0,5667000.0,3393.4000000000005
325000.0,5667000.0,3338.8
326000.0,5667000.0,3370.2999999999997
327000.0,5667000.0,3327.3
328000.0,5667000.0,3215.6
329000.0,5667000.0,3298.8999999999996
330000.0,5667000.0,3288.5
331000.0,5667000.0,3377.7999999999997
332000.0,5667000.0,3349.9
333000.0,5667000.0,3308.0
334000.0,5667000.0,3163.1
335000.0,5667000.0,3094.4
336000.0,5667000.0,3096.9
337000.0,5667000.0,3087.7
338000.0,5667000.0,3172.2000000000003
339000.0,5667000.0,3162.7999999999997
340000.0,5667000.0,3052.5
341000.0,5667000.0,3034.9
342000.0,5667000.0,3052.2000000000003
343000.0,5667000.0,3066.7000000000003
344000.0,5667000.0,3067.2000000000003
345000.0,5667000.0,3069.6
346000.0,5667000.0,3058.2999999999997
347000.0,5667000.0,3055.1
348000.0,5667000.0,3042.3
349000.0,5667000.0,3018.7
350000.0,5667000.0,3026.8
351000.0,5667000.0,3025.9000000000005
352000.0,5667000.0,3024.7000000000003
353000.0,5667000.0,3074.0999999999995
354000.0,5667000.0,3086.2
355000.0,5667000.0,3092.3
356000.0,5667000.0,3129.6
357000.0,5667000.0,3186.2
358000.0,5667000.0,3258.2999999999997
359000.0,5667000.0,3428.7
360000.0,5667000.0,3563.7
361000.0,5667000.0,3929.2000000000003
362000.0,5667000.0,3389.9
363000.0,5667000.0,4117.6
364000.0,5667000.0,4393.1
365000.0,5667000.0,4518.5
366000.0,5667000.0,3521.5
367000.0,5667000.0,3459.7000000000003
368000.0,5667000.0,4564.700000000001
369000.0,5667000.0,3500.0
370000.0,5667000.0,3602.7
371000.0,5667000.0,4657.7
372000.0,5667000.0,5256.800000000001
373000.0,5667000.0,5499.9
374000.0,5667000.0,5365.4
375000.0,5667000.0,5777.3
376000.0,5667000.0,5605.5
377000.0,5667000.0,5632.7
378000.0,5667000.0,5973.8
379000.0,5667000.0,5976.0
380000.0,5667000.0,5651.5
381000.0,5667000.0,5744.8
382000.0,5667000.0,6078.4
383000.0,5667000.0,5843.5
384000.0,5667000.0,5682.7
385000.0,5667000.0,5408.0
386000.0,5667000.0,5574.6
387000.0,5667000.0,5950.599999999999
388000.0,5667000.0,5861.900000000001
389000.0,5667000.0,5895.4
390000.0,5667000.0,6144.200000000001
391000.0,5667000.0,5911.2
392000.0,5667000.0,6138.6
393000.0,5667000.0,6173.8
394000.0,5667000.0,6261.900000000001
395000.0,5667000.0,6193.0
396000.0,5667000.0,5992.7
397000.0,5667000.0,6014.0
398000.0,5667000.0,6429.1
399000.0,5667000.0,6264.0
400000.0,5667000.0,6395.299999999999
401000.0,5667000.0,6523.0
402000.0,5667000.0,6740.9
403000.0,5667000.0,6139.700000000001
404000.0,5667000.0,6784.5
405000.0,5667000.0,6598.0
406000.0,5667000.0,6777.1
407000.0,5667000.0,7475.4
408000.0,5667000.0,7425.599999999999
409000.0,5667000.0,7625.799999999999
410000.0,5667000.0,7280.0
411000.0,5667000.0,7868.5
412000.0,5667000.0,8135.599999999999
413000.0,5667000.0,9242.5
414000.0,5667000.0,8660.9
415000.0,5667000.0,8578.5
416000.0,5667000.0,8872.3
417000.0,5667000.0,8005.1
418000.0,5667000.0,6806.0
419000.0,5667000.0,6581.2
420000.0,5667000.0,6921.6
421000.0,5667000.0,6881.2
422000.0,5667000.0,5989.1
423000.0,5667000.0,6281.3
424000.0,5667000.0,6014.700000000001
425000.0,5667000.0,5467.799999999999
426000.0,5667000.0,5796.2
427000.0,5667000.0,5246.0
428000.0,5667000.0,6587.6
429000.0,5667000.0,5951.5
430000.0,5667000.0,5246.3
431000.0,5667000.0,5270.599999999999
432000.0,5667000.0,5629.8
433000.0,5667000.0,5259.400000000001
434000.0,5667000.0,5546.800000000001
435000.0,5667000.0,5485.599999999999
436000.0,5667000.0,6986.4
437000.0,5667000.0,6512.4
438000.0,5667000.0,6386.800000000001
439000.0,5667000.0,7132.0
440000.0,5667000.0,7916.2
441000.0,5667000.0,7506.5
442000.0,5667000.0,8751.4
443000.0,5667000.0,8364.7
444000.0,5667000.0,8432.4
445000.0,5667000.0,8329.0
446000.0,5667000.0,8201.0
447000.0,5667000.0,7756.700000000001
448000.0,5667000.0,8091.7
449000.0,5667000.0,6982.7
450000.0,5667000.0,6643.299999999999
451000.0,5667000.0,7112.799999999999
452000.0,5667000.0,7489.9
453000.0,5667000.0,8968.5
454000.0,5667000.0,7701.5
455000.0,5667000.0,7698.199999999999
456000.0,5667000.0,7819.9
457000.0,5667000.0,8352.6
458000.0,5667000.0,8761.1
459000.0,5667000.0,8908.6
460000.0,5667000.0,8388.7
461000.0,5667000.0,9178.2
462000.0,5667000.0,9773.0
463000.0,5667000.0,9021.1
464000.0,5667000.0,8674.7
465000.0,5667000.0,8974.3
466000.0,5667000.0,8281.0
467000.0,5667000.0,7665.799999999999
468000.0,5667000.0,8054.0
469000.0,5667000.0,7597.6
470000.0,5667000.0,7279.8
471000.0,5667000.0,8131.599999999999
472000.0,5667000.0,8802.0
473000.0,5667000.0,8612.1
474000.0,5667000.0,7633.5
475000.0,5667000.0,7467.5
476000.0,5667000.0,7339.200000000001
477000.0,5667000.0,7566.900000000001
478000.0,5667000.0,6576.1
479000.0,5667000.0,6893.299999999999
480000.0,5667000.0,6848.4
294000.0,5666000.0,2962.4
295000.0,5666000.0,3005.0
296000.0,5666000.0,2955.7
297000.0,5666000.0,2973.8
298000.0,5666000.0,2969.9
299000.0,5666000.0,2986.9
300000.0,5666000.0,3040.7999999999997
301000.0,5666000.0,3157.3
302000.0,5666000.0,3517.7
303000.0,5666000.0,3502.6
304000.0,5666000.0,3533.8999999999996
305000.0,5666000.0,3514.8
306000.0,5666000.0,3517.7
307000.0,5666000.0,3501.7000000000003
308000.0,5666000.0,3436.7000000000003
309000.0,5666000.0,3437.9
310000.0,5666000.0,3468.7
311000.0,5666000.0,3396.2
312000.0,5666000.0,3411.2
313000.0,5666000.0,3378.5
314000.0,5666000.0,3416.3
315000.0,5666000.0,3427.6
316000.0,5666000.0,3429.0999999999995
317000.0,5666000.0,3404.9
318000.0,5666000.0,3394.8
319000.0,5666000.0,3341.7000000000003
320000.0,5666000.0,3438.0
321000.0,5666000.0,3420.7999999999997
322000.0,5666000.0,3468.0
323000.0,5666000.0,3471.5999999999995
324000.0,5666000.0,3422.5
325000.0,5666000.0,3355.2
326000.0,5666000.0,3355.7
327000.0,5666000.0,3270.2
328000.0,5666000.0,3310.5
329000.0,5666000.0,3215.4
330000.0,5666000.0,3357.3
331000.0,5666000.0,3385.2999999999997
332000.0,5666000.0,3250.1
333000.0,5666000.0,3113.8999999999996
334000.0,5666000.0,3099.5
335000.0,5666000.0,3110.9000000000005
336000.0,5666000.0,3100.0
337000.0,5666000.0,3169.0999999999995
338000.0,5666000.0,3216.5
339000.0,5666000.0,3180.5
340000.0,5666000.0,3062.6
341000.0,5666000.0,3070.0
342000.0,5666000.0,3061.9
343000.0,5666000.0,3071.5
344000.0,5666000.0,3057.7999999999997
345000.0,5666000.0,3052.6
346000.0,5666000.0,3030.7999999999997
347000.0,5666000.0,3047.4
348000.0,5666000.0,3125.5
349000.0,5666000.0,3039.7000000000003
350000.0,5666000.0,2999.0999999999995
351000.0,5666000.0,3036.0
352000.0,5666000.0,3015.0
353000.0,5666000.0,3081.0
354000.0,5666000.0,3087.9
355000.0,5666000.0,3102.7
356000.0,5666000.0,3118.0
357000.0,5666000.0,3160.4
358000.0,5666000.0,3216.9
359000.0,5666000.0,3324.0999999999995
360000.0,5666000.0,3413.2
361000.0,5666000.0,3446.3
362000.0,5666000.0,3305.7
363000.0,5666000.0,3479.5
364000.0,5666000.0,3648.2999999999997
365000.0,5666000.0,3701.7000000000003
366000.0,5666000.0,4621.2
367000.0,5666000.0,4250.7
368000.0,5666000.0,4285.5
369000.0,5666000.0,4297.4
370000.0,5666000.0,4397.4
371000.0,5666000.0,4712.6
372000.0,5666000.0,5037.5
373000.0,5666000.0,5145.1
374000.0,5666000.0,5339.300000000001
375000.0,5666000.0,5699.200000000001
376000.0,5666000.0,5236.3
377000.0,5666000.0,5204.5
378000.0,5666000.0,5680.599999999999
379000.0,5666000.0,5872.1
380000.0,5666000.0,5742.4
381000.0,5666000.0,5772.799999999999
382000.0,5666000.0,5823.9
383000.0,5666000.0,5728.5
384000.0,5666000.0,5706.800000000001
385000.0,5666000.0,5662.3
386000.0,5666000.0,5519.400000000001
387000.0,5666000.0,5535.799999999999
388000.0,5666000.0,5893.4
389000.0,5666000.0,5704.200000000001
390000.0,5666000.0,5775.5
391000.0,5666000.0,6092.9
392000.0,5666000.0,6289.200000000001
393000.0,5666000.0,6340.299999999999
394000.0,5666000.0,6140.2
395000.0,5666000.0,6225.799999999999
396000.0,5666000.0,5883.7
397000.0,5666000.0,6243.4
398000.0,5666000.0,6627.5
399000.0,5666000.0,6681.4
400000.0,5666000.0,6562.0
401000.0,5666000.0,6472.5
402000.0,5666000.0,6881.3
403000.0,5666000.0,6519.9
404000.0,5666000.0,6396.900000000001
405000.0,5666000.0,6611.1
406000.0,5666000.0,7159.400000000001
407000.0,5666000.0,7692.1
408000.0,5666000.0,7844.099999999999
409000.0,5666000.0,8029.2
410000.0,5666000.0,8520.800000000001
411000.0,5666000.0,8136.4
412000.0,5666000.0,8730.7
413000.0,5666000.0,8199.1
414000.0,5666000.0,8208.4
415000.0,5666000.0,7845.5
416000.0,5666000.0,7910.2
417000.0,5666000.0,6883.299999999999
418000.0,5666000.0,7285.4
419000.0,5666000.0,7354.400000000001
420000.0,5666000.0,6934.9
421000.0,5666000.0,6529.400000000001
422000.0,5666000.0,6389.5
423000.0,5666000.0,5605.1
424000.0,5666000.0,5630.5
425000.0,5666000.0,5700.5
426000.0,5666000.0,5663.299999999999
427000.0,5666000.0,5280.0
428000.0,5666000.0,6227.0
429000.0,5666000.0,5711.900000000001
430000.0,5666000.0,5697.7
431000.0,5666000.0,5143.0
432000.0,5666000.0,5158.7
433000.0,5666000.0,6760.2
434000.0,5666000.0,6445.5
435000.0,5666000.0,7097.5
436000.0,5666000.0,6921.900000000001
437000.0,5666000.0,7124.400000000001
438000.0,5666000.0,7376.6
439000.0,5666000.0,8186.900000000001
440000.0,5666000.0,6924.0
441000.0,5666000.0,7561.0
442000.0,5666000.0,8626.3
443000.0,5666000.0,8202.4
444000.0,5666000.0,7993.099999999999
445000.0,5666000.0,7228.0
446000.0,5666000.0,6320.0
447000.0,5666000.0,8285.4
448000.0,5666000.0,7650.699999999999
449000.0,5666000.0,6379.700000000001
450000.0,5666000.0,6320.599999999999
451000.0,5666000.0,6602.3
452000.0,5666000.0,6771.700000000001
453000.0,5666000.0,7002.4
454000.0,5666000.0,7389.9
455000.0,5666000.0,7762.6
456000.0,5666000.0,8417.2
457000.0,5666000.0,8210.7
458000.0,5666000.0,7938.7
459000.0,5666000.0,8279.7
460000.0,5666000.0,9699.0
461000.0,5666000.0,10026.4
462000.0,5666000.0,8553.8
463000.0,5666000.0,8549.0
464000.0,5666000.0,10103.6
465000.0,5666000.0,9606.900000000001
466000.0,5666000.0,8301.699999999999
467000.0,5666000.0,8629.9
468000.0,5666000.0,8160.700000000001
469000.0,5666000.0,8829.199999999999
470000.0,5666000.0,9023.6
471000.0,5666000.0,7118.6
472000.0,5666000.0,8504.199999999999
473000.0,5666000.0,8526.1
474000.0,5666000.0,7516.900000000001
475000.0,5666000.0,7140.5
476000.0,5666000.0,6756.6
477000.0,5666000.0,6631.900000000001
478000.0,5666000.0,6825.699999999999
479000.0,5666000.0,6733.7
293000.0,5665000.0,2978.0
294000.0,5665000.0,2970.0
295000.0,5665000.0,2979.0999999999995
296000.0,5665000.0,2975.0
297000.0,5665000.0,2968.0
298000.0,5665000.0,2972.1
299000.0,5665000.0,2987.6
300000.0,5665000.0,3015.7999999999997
301000.0,5665000.0,3230.9000000000005
302000.0,5665000.0,3530.6
303000.0,5665000.0,3582.6
304000.0,5665000.0,3535.7999999999997
305000.0,5665000.0,3518.5
306000.0,5665000.0,3510.5
307000.0,5665000.0,3509.0999999999995
308000.0,5665000.0,3479.4
309000.0,5665000.0,3470.9000000000005
310000.0,5665000.0,3496.2
311000.0,5665000.0,3494.9
312000.0,5665000.0,3438.2
313000.0,5665000.0,3433.0
314000.0,5665000.0,3430.2
315000.0,5665000.0,3423.6000000000004
316000.0,5665000.0,3459.7000000000003
